Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-10-10,102.5,75.8499984741211,22.08115577697754,242.82000732421875,70.98587036132812,2.674999952316284,32.227500915527344,79.06536102294922,22659.080078125
2024-10-12,104.0,75.8499984741211,22.08115577697754,242.82000732421875,70.98587036132812,2.674999952316284,32.227500915527344,79.06536102294922,22659.080078125
2024-10-13,80.0,75.8499984741211,22.08115577697754,242.82000732421875,70.98587036132812,2.674999952316284,32.227500915527344,79.06536102294922,22659.080078125
2024-10-15,150.0,70.58000183105469,21.340686798095703,245.9199981689453,70.46363067626953,2.497999906539917,32.152000427246094,80.33134460449219,23292.0390625
2024-10-16,170.0,70.38999938964844,21.283727645874023,247.14999389648438,70.9665298461914,2.367000102996826,32.17100143432617,80.27290344238281,23010.98046875
2024-10-17,150.0,70.66999816894531,21.31220817565918,248.6300048828125,70.60870361328125,2.3469998836517334,32.1349983215332,79.91259002685547,23053.83984375
2024-10-18,160.0,69.22000122070312,21.19828987121582,251.27000427246094,70.6667251586914,2.257999897003174,32.06800079345703,80.08788299560547,23487.26953125
2024-10-19,100.0,69.22000122070312,21.19828987121582,251.27000427246094,70.6667251586914,2.257999897003174,32.06800079345703,80.08788299560547,23487.26953125
2024-10-22,331.0,72.08999633789062,21.634977340698242,253.92999267578125,69.77698516845703,2.311000108718872,32.05099868774414,79.86389923095703,23535.4296875
2024-10-23,154.6,70.7699966430664,21.511564254760742,250.8699951171875,69.74797058105469,2.3420000076293945,32.013999938964844,79.70808410644531,23334.759765625
2024-10-25,130.0,71.77999877929688,21.653961181640625,253.32000732421875,69.77698516845703,2.559999942779541,31.983800888061523,78.93875122070312,23348.44921875
2024-10-26,210.0,71.77999877929688,21.653961181640625,253.32000732421875,69.77698516845703,2.559999942779541,31.983800888061523,78.93875122070312,23348.44921875
2024-10-27,250.0,71.77999877929688,21.653961181640625,253.32000732421875,69.77698516845703,2.559999942779541,31.983800888061523,78.93875122070312,23348.44921875
2024-10-29,360.0,67.20999908447266,21.03690528869629,256.0899963378906,69.44816589355469,2.3459999561309814,32.01380157470703,78.30577850341797,22926.58984375
2024-10-30,300.0,68.61000061035156,21.302715301513672,257.5,69.6802749633789,2.8450000286102295,32.00299835205078,78.17916870117188,22820.4296875
2024-10-31,182.9,69.26000213623047,21.445112228393555,253.50999450683594,69.216064453125,2.7070000171661377,31.86549949645996,78.02336120605469,22820.4296875
2024-11-01,48.0,69.48999786376953,21.217275619506836,252.47000122070312,69.12902069091797,2.6630001068115234,31.86280059814453,78.05257415771484,22780.080078125
2024-11-02,240.0,69.48999786376953,21.217275619506836,252.47000122070312,69.12902069091797,2.6630001068115234,31.86280059814453,78.05257415771484,22780.080078125
2024-11-03,120.0,69.48999786376953,21.217275619506836,252.47000122070312,69.12902069091797,2.6630001068115234,31.86280059814453,78.05257415771484,22780.080078125
2024-11-12,360.0,68.12000274658203,20.904001235961914,240.0500030517578,67.26250457763672,2.9070000648498535,32.37480163574219,78.52001190185547,22981.76953125
2024-11-13,220.0,68.43000030517578,20.837549209594727,237.6300048828125,66.9530258178711,2.9830000400543213,32.414798736572266,78.75373840332031,22860.23046875
2024-11-15,260.0,67.0199966430664,20.714136123657227,236.58999633789062,67.38822174072266,2.822999954223633,32.537200927734375,77.86754608154297,22742.76953125
2024-11-16,100.0,67.0199966430664,20.714136123657227,236.58999633789062,67.38822174072266,2.822999954223633,32.537200927734375,77.86754608154297,22742.76953125
2024-11-22,200.0,71.23999786376953,21.4166316986084,249.83999633789062,69.1677017211914,3.128999948501587,32.50529861450195,79.6983413696289,22904.3203125
2024-12-03,150.0,69.94000244140625,21.103357315063477,243.92999267578125,69.62224578857422,3.0420000553131104,32.59149932861328,80.52611541748047,23027.4609375
2025-01-12,200.0,69.94000244140625,21.103357315063477,243.92999267578125,69.62224578857422,3.0420000553131104,32.59149932861328,80.52611541748047,23027.4609375
