Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2023-12-06,14.5,69.37999725341797,20.68496322631836,187.83999633789062,68.95919799804688,2.569000005722046,31.516000747680664,66.58942413330078,17360.720703125
2023-12-09,22.7,69.37999725341797,20.68496322631836,187.83999633789062,68.95919799804688,2.569000005722046,31.516000747680664,66.58942413330078,17360.720703125
2023-12-17,26.2,69.37999725341797,20.68496322631836,187.83999633789062,68.95919799804688,2.569000005722046,31.516000747680664,66.58942413330078,17360.720703125
2023-12-24,54.0,69.37999725341797,20.68496322631836,187.83999633789062,68.95919799804688,2.569000005722046,31.516000747680664,66.58942413330078,17360.720703125
2023-12-26,25.0,75.56999969482422,21.31220817565918,191.72000122070312,73.34561920166016,2.549999952316284,31.119699478149414,68.25858306884766,17751.73046875
2023-12-27,45.0,74.11000061035156,21.217275619506836,192.58999633789062,73.73246002197266,2.61899995803833,30.94300079345703,68.57353210449219,17891.5
2023-12-30,25.0,74.11000061035156,21.217275619506836,192.58999633789062,73.73246002197266,2.61899995803833,30.94300079345703,68.57353210449219,17891.5
2024-01-03,19.0,72.69999694824219,21.01791763305664,189.1300048828125,73.04581451416016,2.6679999828338623,30.878999710083008,68.97438049316406,17559.310546875
2024-01-04,19.0,72.19000244140625,20.904001235961914,189.32000732421875,72.96844482421875,2.821000099182129,31.041900634765625,68.87893676757812,17549.650390625
2024-01-05,26.0,73.80999755859375,21.008424758911133,189.35000610351562,72.99746704101562,2.8929998874664307,31.054000854492188,68.72624206542969,17519.140625
2024-01-06,19.4,73.80999755859375,21.008424758911133,189.35000610351562,72.99746704101562,2.8929998874664307,31.054000854492188,68.72624206542969,17519.140625
2024-01-09,35.0,72.23999786376953,20.85653305053711,187.92999267578125,72.40752410888672,3.190000057220459,30.72100067138672,69.41340637207031,17535.490234375
